Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Price_Change,Price_Change_Pct
2025-07-29 00:00:00-04:00,177.94996552058157,179.36988356772682,175.01012896550742,175.50009155273438,154077500,0.0,0.0,NVDA,-0.00701563995343113,-2.4498739678471964,-1.3767206757698671
2025-07-30 00:00:00-04:00,176.50004870661488,179.87986313645385,176.03007396904806,179.25990295410156,174312200,0.0,0.0,NVDA,0.021423415612506602,2.759854247486686,1.5636563659391514
2025-07-31 00:00:00-04:00,182.88968537366165,183.28967198380855,175.92007699286586,177.85997009277344,221685400,0.0,0.0,NVDA,-0.0078095147785869345,-5.029715280888212,-2.7501361110726434
2025-08-01 00:00:00-04:00,174.08017933113513,176.53003812303805,170.88036283204175,173.710205078125,204529000,0.0,0.0,NVDA,-0.02333164124835896,-0.36997425301012754,-0.21253094661992672
2025-08-04 00:00:00-04:00,175.150129411279,180.18983857913796,174.5101661001552,179.98985290527344,148174600,0.0,0.0,NVDA,0.03615013766361175,4.839723493994427,2.763185793959663
2025-08-05 00:00:00-04:00,179.6098628583566,180.24982614601393,175.8900714807458,178.24993896484375,156407600,0.0,0.0,NVDA,-0.009666733498278846,-1.3599238935128426,-0.7571543521445154
2025-08-06 00:00:00-04:00,176.32005948301483,179.88985025482887,176.2400621628547,179.40988159179688,137192300,0.0,0.0,NVDA,0.006507394244785081,3.0898221087820446,1.752393980493009
2025-08-07 00:00:00-04:00,181.5597693442696,183.86963665167795,178.78992126086553,180.7598114013672,151878400,0.0,0.0,NVDA,0.007524277913753652,-0.7999579429024095,-0.44060308392744596
2025-08-08 00:00:00-04:00,181.5397681998595,183.2896695438941,180.3898238761652,182.689697265625,123396700,0.0,0.0,NVDA,0.01067652067844116,1.149929065765491,0.6334309430755244
2025-08-11 00:00:00-04:00,182.0397344504628,183.82962677132744,180.23983292857787,182.0497283935547,138323200,0.0,0.0,NVDA,-0.003503037563961864,0.009993943091899382,0.005489978944469931
2025-08-12 00:00:00-04:00,182.94968779347354,184.46959107996432,179.4498851930147,183.14967346191406,145485700,0.0,0.0,NVDA,0.006042003347467295,0.1999856684405188,0.10931183914687882
2025-08-13 00:00:00-04:00,182.60969839497247,183.95962838065756,179.33989375414814,181.5797576904297,179871700,0.0,0.0,NVDA,-0.008571763966649049,-1.0299407045427813,-0.5640120506168785
2025-08-14 00:00:00-04:00,179.73985890356857,183.0096786896392,179.44988197821397,182.00973510742188,129554000,0.0,0.0,NVDA,0.0023679810043872873,2.2698762038533005,1.262867467293997
2025-08-15 00:00:00-04:00,181.86974661621798,181.88973450248375,178.02995160113952,180.4398193359375,156602200,0.0,0.0,NVDA,-0.008625449460479717,-1.4299272802804808,-0.7862370223113122
2025-08-18 00:00:00-04:00,180.58981649127065,182.92968080449612,180.5798072904055,181.99972534179688,132008000,0.0,0.0,NVDA,0.008645020880647225,1.4099088505262216,0.7807244494289487
2025-08-19 00:00:00-04:00,182.41970688751834,182.4897102645763,175.48011099603517,175.63009643554688,185229200,0.0,0.0,NVDA,-0.034998013839239506,-6.78961045197147,-3.7219720214538037
2025-08-20 00:00:00-04:00,175.1601234390134,175.99007848098316,168.79048741289236,175.39010620117188,215142700,0.0,0.0,NVDA,-0.001366452784833938,0.22998276215847113,0.13129858420004237
2025-08-21 00:00:00-04:00,174.8401410010552,176.89001313294924,173.80019113380274,174.97012329101562,140040900,0.0,0.0,NVDA,-0.0023945644326968107,0.1299822899604237,0.07434350556811736
2025-08-22 00:00:00-04:00,172.60026380920357,178.57992220965232,171.19033968434712,177.97996520996094,172789400,0.0,0.0,NVDA,0.017202033480534507,5.379701400757369,3.1168558390526098
2025-08-25 00:00:00-04:00,178.3399565343825,181.89975349617023,176.56005805348863,179.79986572265625,163012800,0.0,0.0,NVDA,0.010225311093573941,1.4599091882737412,0.818610263590752
2025-08-26 00:00:00-04:00,180.04984011627135,182.379710508586,178.79991063056144,181.75975036621094,168688200,0.0,0.0,NVDA,0.010900367670896083,1.7099102499395826,0.9496871804136947
2025-08-27 00:00:00-04:00,181.96973565618129,182.47971666734583,179.0899084065932,181.5897674560547,235518900,0.0,0.0,NVDA,-0.0009352065559826706,-0.3799682001265978,-0.20880845859144426
2025-08-28 00:00:00-04:00,180.80980830742462,184.45959632874283,176.40005338826177,180.1598358154297,281787800,0.0,0.0,NVDA,-0.007874516613228466,-0.6499724919949301,-0.35947855820399105
2025-08-29 00:00:00-04:00,178.099952232122,178.13994326196564,173.14022534545884,174.170166015625,243257900,0.0,0.0,NVDA,-0.03324642128304889,-3.929786216497007,-2.206506047444202
2025-09-02 00:00:00-04:00,169.99041567915194,172.37028638119727,167.2105736316213,170.77037048339844,231164900,0.0,0.0,NVDA,-0.019519964928560563,0.7799548042465005,0.45882281135109676
2025-09-03 00:00:00-04:00,171.0503597309562,172.40028977270214,168.8704898798795,170.61038208007812,164424900,0.0,0.0,NVDA,-0.0009368627758283843,-0.4399776508780633,-0.2572211198913003
2025-09-04 00:00:00-04:00,170.56039467979372,171.85031526705663,169.40045639085815,171.65032958984375,141670100,0.0,0.0,NVDA,0.0060954526746064275,1.089934910050033,0.6390316533309227
2025-09-05 00:00:00-04:00,168.02052717453523,169.02047080600087,164.06075893837155,167.01058959960938,224441400,0.0,0.0,NVDA,-0.027030183986951672,-1.009937574925857,-0.6010798751254726
2025-09-08 00:00:00-04:00,167.5405549408978,170.95036631358883,167.34056927044318,168.30050659179688,163769100,0.0,0.0,NVDA,0.007723564088240931,0.7599516508990689,0.45359265472598687
2025-09-09 00:00:00-04:00,169.08046220477644,170.97035502688004,166.7306038641957,170.7503662109375,157548400,0.0,0.0,NVDA,0.0145564601601742,1.6699040061610617,0.987638656995514
2025-09-10 00:00:00-04:00,176.63004377208136,179.2798883121013,175.46011154547278,177.32000732421875,226852000,0.0,0.0,NVDA,0.03847512165898026,0.6899635521373852,0.39062638348643314
2025-09-11 00:00:00-04:00,179.67999267578125,180.27999877929688,176.47999572753906,177.1699981689453,151159300,0.01,0.0,NVDA,-0.0008459798617036496,-2.5099945068359375,-1.3969248715214664
2025-09-12 00:00:00-04:00,177.77000427246094,178.60000610351562,176.4499969482422,177.82000732421875,124911000,0.0,0.0,NVDA,0.003668844397986648,0.0500030517578125,0.028127946535442976
2025-09-15 00:00:00-04:00,175.6699981689453,178.85000610351562,174.50999450683594,177.75,147061600,0.0,0.0,NVDA,-0.00039369767931174415,2.0800018310546875,1.184039308211473
2025-09-16 00:00:00-04:00,177.0,177.5,174.3800048828125,174.8800048828125,140737800,0.0,0.0,NVDA,-0.016146245385021074,-2.1199951171875,-1.1977373543432204
2025-09-17 00:00:00-04:00,172.63999938964844,173.1999969482422,168.41000366210938,170.2899932861328,211843800,0.0,0.0,NVDA,-0.026246634655319623,-2.350006103515625,-1.3612176273307681
2025-09-18 00:00:00-04:00,173.97999572753906,177.10000610351562,172.9600067138672,176.24000549316406,191763300,0.0,0.0,NVDA,0.03494046885675561,2.260009765625,1.299005530017533
2025-09-19 00:00:00-04:00,175.77000427246094,178.0800018310547,175.17999267578125,176.6699981689453,237182100,0.0,0.0,NVDA,0.0024398131092768782,0.899993896484375,0.5120292852068747
2025-09-22 00:00:00-04:00,175.3000030517578,184.5500030517578,174.7100067138672,183.61000061035156,269637000,0.0,0.0,NVDA,0.03928229191902566,8.30999755859375,4.740443476284596
2025-09-23 00:00:00-04:00,181.97000122070312,182.4199981689453,176.2100067138672,178.42999267578125,192559600,0.0,0.0,NVDA,-0.028212014146021813,-3.540008544921875,-1.9453802941004326
2025-09-24 00:00:00-04:00,179.77000427246094,179.77999877929688,175.39999389648438,176.97000122070312,143564100,0.0,0.0,NVDA,-0.008182432970958109,-2.8000030517578125,-1.5575474134795615
2025-09-25 00:00:00-04:00,174.47999572753906,180.25999450683594,173.1300048828125,177.69000244140625,191586700,0.0,0.0,NVDA,0.004068493053832389,3.2100067138671875,1.8397563001318527
2025-09-26 00:00:00-04:00,178.1699981689453,179.77000427246094,174.92999267578125,178.19000244140625,148573700,0.0,0.0,NVDA,0.0028138893192084513,0.0200042724609375,0.01122763241091182
2025-09-29 00:00:00-04:00,180.42999267578125,184.0,180.32000732421875,181.85000610351562,193063500,0.0,0.0,NVDA,0.02053989343938012,1.420013427734375,0.7870162863033695
2025-09-30 00:00:00-04:00,182.0800018310547,187.35000610351562,181.47999572753906,186.5800018310547,236981000,0.0,0.0,NVDA,0.026010423804146532,4.5,2.471441099926715
2025-10-01 00:00:00-04:00,185.24000549316406,188.13999938964844,183.89999389648438,187.24000549316406,173844900,0.0,0.0,NVDA,0.003537376222704669,2.0,1.0796803825801042
2025-10-02 00:00:00-04:00,189.60000610351562,191.0500030517578,188.05999755859375,188.88999938964844,136805800,0.0,0.0,NVDA,0.008812186755381202,-0.7100067138671875,-0.37447610285389243
2025-10-03 00:00:00-04:00,189.19000244140625,190.36000061035156,185.3800048828125,187.6199951171875,137596900,0.0,0.0,NVDA,-0.0067235125023275,-1.57000732421875,-0.8298574469890365
2025-10-06 00:00:00-04:00,185.5,187.22999572753906,183.3300018310547,185.5399932861328,157678100,0.0,0.0,NVDA,-0.011086248188821868,0.0399932861328125,0.021559722982648247
2025-10-07 00:00:00-04:00,186.22999572753906,189.05999755859375,184.0,185.0399932861328,140088000,0.0,0.0,NVDA,-0.002694836790410604,-1.19000244140625,-0.6389961170096705
2025-10-08 00:00:00-04:00,186.57000732421875,189.60000610351562,186.5399932861328,189.11000061035156,130168900,0.0,0.0,NVDA,0.02199528465138445,2.5399932861328125,1.36141565440304
2025-10-09 00:00:00-04:00,192.22999572753906,195.3000030517578,191.05999755859375,192.57000732421875,182997200,0.0,0.0,NVDA,0.018296265150970603,0.3400115966796875,0.17687749271014372
2025-10-10 00:00:00-04:00,193.50999450683594,195.6199951171875,182.0500030517578,183.16000366210938,268774400,0.0,0.0,NVDA,-0.04886536482426518,-10.349990844726562,-5.348556218557971
2025-10-13 00:00:00-04:00,187.97000122070312,190.11000061035156,185.9600067138672,188.32000732421875,153482800,0.0,0.0,NVDA,0.028172109406748413,0.350006103515625,0.18620317137981438
2025-10-14 00:00:00-04:00,184.77000427246094,184.8000030517578,179.6999969482422,180.02999877929688,205641400,0.0,0.0,NVDA,-0.04402085929536681,-4.7400054931640625,-2.565354431758563
2025-10-15 00:00:00-04:00,184.8000030517578,184.8699951171875,177.2899932861328,179.8300018310547,214450500,0.0,0.0,NVDA,-0.0011109090129327592,-4.970001220703125,-2.6893945555353445
2025-10-16 00:00:00-04:00,182.22999572753906,183.27999877929688,179.77000427246094,181.80999755859375,179723300,0.0,0.0,NVDA,0.011010374839450998,-0.4199981689453125,-0.2304769680032656
2025-10-17 00:00:00-04:00,180.17999267578125,184.10000610351562,179.75,183.22000122070312,172692400,0.0,0.0,NVDA,0.007755369237354204,3.040008544921875,1.6872064982220942
